       1      14   17.645545698   18.331697359
       1      15   19.805011039   20.536497901
       1      16   21.759409545   22.483457262
  0.583333333  0.916666667  0.833333333      16
       1       1   -9.965940843  -13.162510312
       1       2   -9.879881177  -13.078923909
       1       3   -4.236651021   -6.990783000
       1       4   -4.173252331   -6.921657201
       1       5   -0.123390796   -2.536664486
       1       6   -0.064219961   -2.473013119
       1       7    2.900634865    1.091523438
       1       8    3.877939817    2.086005831
       1       9    8.787613339    9.246586437
       1      10    9.889677892   10.398514572
       1      11   14.318359517   14.894459448
       1      12   14.905571926   15.532782359
       1      13   16.701252236   17.337566948
       1      14   17.953302955   18.645682420
       1      15   19.011300028   19.729418346
       1      16   22.507119282   23.239279881
  0.666666667  0.000000000  0.000000000      16
       1       1  -11.173291405  -14.369307980
       1       2  -10.952032844  -14.162837221
       1       3   -2.451714618   -5.102955891
       1       4   -2.369375201   -5.016400939
       1       5    0.771623711   -1.561644280
       1       6    0.832061613   -1.497022847
       1       7    0.917910668   -1.032949000
       1       8    2.686257006    0.805089480
       1       9   11.115534910   11.717209596
       1      10   11.950141302   12.620954329
       1      11   12.303338076   12.744173345
       1      12   14.586404747   15.225995443
       1      13   15.717192226   16.401273977
       1      14   19.166730476   19.851710094
       1      15   19.855108187   20.710564573
       1      16   22.777499517   24.044155187
  0.666666667  0.000000000  0.166666667      16
       1       1  -11.159001114  -14.365375336
       1       2  -10.967542236  -14.185889368
       1       3   -2.448088806   -5.101395732
       1       4   -2.376441311   -5.026117505
       1       5    0.775673213   -1.559476875
       1       6    0.828009478   -1.503391420
       1       7    1.022033426   -0.926362308
       1       8    2.547868862    0.661347268
       1       9   11.074832662   11.658864323
       1      10   11.772427732   12.400130568
       1      11   12.748889961   13.259384883
       1      12   14.581281050   15.224274877
       1      13   15.741987394   16.425641521
       1      14   18.429773809   19.142627470
       1      15   20.471442605   21.295235442
       1      16   22.784192069   24.056857103
  0.666666667  0.000000000  0.333333333      16
       1       1  -11.119813311  -14.328664517
       1       2  -11.009234565  -14.225209243
       1       3   -2.436594995   -5.088738411
       1       4   -2.394860109   -5.044687552
       1       5    0.786571001   -1.547775187
       1       6    0.816815976   -1.515341340
       1       7    1.314230922   -0.620970893
       1       8    2.188467830    0.289904419
       1       9   11.099145481   11.671669220
       1      10   11.519197254   12.125033010
       1      11   13.558418997   14.125400713
       1      12   14.523180083   15.164365821
       1      13   15.880230997   16.556202458
       1      14   17.337669353   18.026716353
       1      15   21.267295153   22.097656840
       1      16   22.677440657   23.528257372
  0.666666667  0.000000000  0.500000000      16
       1       1  -11.065229722  -14.272321624
       1       2  -11.065229722  -14.272321623
       1       3   -2.417407674   -5.066288976
       1       4   -2.417407673   -5.066288974
       1       5    0.801561185   -1.529567594
       1       6    0.801561185   -1.529567594
       1       7    1.734909848   -0.179525766
       1       8    1.734909849   -0.179525765
       1       9   11.266815617   11.849407541
       1      10   11.266815622   11.849407546
       1      11   14.244442144   14.861773139
       1      12   14.244442145   14.861773140
       1      13   16.371536761   17.040765386
       1      14   16.371536761   17.040765386
       1      15   22.012987337   22.851749581
       1      16   22.012987337   22.851749581
  0.666666667  0.000000000  0.666666667      16
       1       1  -11.119813311  -14.328119688
       1       2  -11.009234565  -14.226205798
       1       3   -2.436594995   -5.088563144
       1       4   -2.394860109   -5.044860220
       1       5    0.786571001   -1.547748104
       1       6    0.816815976   -1.515379522
       1       7    1.314230922   -0.621000621
       1       8    2.188467830    0.290018294
       1       9   11.099145481   11.672029298
       1      10   11.519197254   12.124541145
       1      11   13.558418997   14.125500682
       1      12   14.523180083   15.164430350
       1      13   15.880230997   16.556320566
       1      14   17.337669353   18.026294987
       1      15   21.267295153   22.097785491
       1      16   22.677440657   23.528296788
  0.666666667  0.000000000  0.833333333      16
       1       1  -11.159001114  -14.364518003
       1       2  -10.967542236  -14.186602729
       1       3   -2.448088806   -5.101302195
       1       4   -2.376441311   -5.026207191
       1       5    0.775673213   -1.559445804
       1       6    0.828009478   -1.503413378
       1       7    1.022033426   -0.926392502
       1       8    2.547868862    0.661450841
       1       9   11.074832662   11.659124785
       1      10   11.772427732   12.399561535
       1      11   12.748889961   13.259662740
       1      12   14.581281050   15.224313309
       1      13   15.741987394   16.425678538
       1      14   18.429773809   19.142064327
       1      15   20.471442605   21.295353960
       1      16   22.784192069   24.056809166
  0.666666667  0.083333333  0.000000000      16
       1       1  -11.508702571  -14.712077375
       1       2  -11.267986592  -14.496016469
       1       3   -1.595318323   -4.190190523
       1       4   -1.530448889   -4.121375630
       1       5    0.428021191   -1.572245189
       1       6    0.712345287   -1.629699416
       1       7    0.772526856   -1.565044758
       1       8    2.293537708    0.374438233
       1       9   11.921964046   12.328682081
       1      10   12.076393076   12.749799133
       1      11   12.555950082   13.278997735
       1      12   15.283725299   16.005356071
       1      13   16.149151051   16.932712703
       1      14   18.928330266   19.603936610
       1      15   19.068864723   19.952281411
       1      16   20.736120746   21.779506966
  0.666666667  0.083333333  0.166666667      16
       1       1  -11.493250107  -14.701134944
       1       2  -11.284852936  -14.512930506
       1       3   -1.593593184   -4.188298209
       1       4   -1.536665268   -4.128211186
       1       5    0.533932085   -1.466819294
       1       6    0.718458256   -1.619841980
       1       7    0.769195694   -1.567801910
       1       8    2.145626376    0.221316240
       1       9   11.757416279   12.289991107
       1      10   12.249530940   12.885046367
       1      11   12.819348792   13.464911321
       1      12   15.270974804   15.991062342
       1      13   16.139041900   16.920633317
       1      14   18.079434307   18.816492986
       1      15   19.680369369   20.520836643
       1      16   20.705804675   21.743385470
  0.666666667  0.083333333  0.333333333      16
       1       1  -11.450698167  -14.663078607
       1       2  -11.330500484  -14.553164836
       1       3   -1.586424614   -4.179543593
       1       4   -1.552657775   -4.144386067
       1       5    0.714051310   -1.589944440
       1       6    0.749775275   -1.574800275
       1       7    0.861759788   -1.169427338
       1       8    1.765333215   -0.174256794
       1       9   11.762375479   12.338232669
       1      10   12.123454530   12.766973740
       1      11   13.673240863   14.286260688
       1      12   15.159647051   15.863024335
       1      13   16.141355316   16.914003570
       1      14   17.036238958   17.760529326
       1      15   20.143562582   21.047657742
       1      16   20.609916561   21.622428350
  0.666666667  0.083333333  0.500000000      16
       1       1  -11.391362035  -14.606651860
       1       2  -11.391362034  -14.606651859
