       1      14   16.714361265   17.372095403
       1      15   21.669345379   22.461426640
       1      16   21.669345379   22.461426640
  0.027777778  0.611111111  0.666666667      16
       1       1  -10.685304977  -13.891517370
       1       2  -10.590280622  -13.801354654
       1       3   -3.213124568   -5.921284098
       1       4   -3.169593590   -5.876218434
       1       5    0.505973672   -1.852246356
       1       6    0.537302506   -1.818762464
       1       7    1.949921998    0.068620614
       1       8    2.748825994    0.896307071
       1       9   10.242706975   10.766141263
       1      10   10.771352074   11.329156779
       1      11   13.825419419   14.392292332
       1      12   14.497828904   15.121475363
       1      13   16.140022670   16.788515863
       1      14   17.594652713   18.282573899
       1      15   20.914502100   21.709114790
       1      16   22.358713986   23.132650797
  0.027777778  0.611111111  0.833333333      16
       1       1  -10.719312967  -13.924220289
       1       2  -10.554540487  -13.768965041
       1       3   -3.225864130   -5.935263616
       1       4   -3.150766020   -5.857132124
       1       5    0.494747867   -1.864266590
       1       6    0.548955571   -1.806142635
       1       7    1.678726027   -0.213649674
       1       8    3.068320477    1.224614026
       1       9   10.147972186   10.676572846
       1      10   11.065448703   11.656027448
       1      11   13.212338827   13.721463331
       1      12   14.535396243   15.158262726
       1      13   15.914377934   16.565444304
       1      14   18.485331114   19.198967265
       1      15   20.140421587   20.926380182
       1      16   22.958817493   23.714307109
  0.027777778  0.694444445  0.000000000      16
       1       1  -11.589693633  -14.790506722
       1       2  -11.345513750  -14.567087142
       1       3   -1.584146682   -4.183041896
       1       4   -1.512289597   -4.106276491
       1       5    0.312716375   -1.694033325
       1       6    1.021793545   -1.299404279
       1       7    1.080280532   -1.236867057
       1       8    2.196306560    0.270631615
       1       9   11.738090249   12.141892262
       1      10   12.118202156   12.786338952
       1      11   12.699321006   13.432399711
       1      12   14.794327939   15.479240612
       1      13   15.742230753   16.484496556
       1      14   19.165496619   19.847682400
       1      15   19.643542944   20.519920178
       1      16   21.452222441   22.649816817
  0.027777778  0.694444445  0.166666667      16
       1       1  -11.574127524  -14.779306701
       1       2  -11.362679424  -14.586939509
       1       3   -1.582308337   -4.181259359
       1       4   -1.519110300   -4.114169689
       1       5    0.422903062   -1.578916573
       1       6    1.025696235   -1.296000199
       1       7    1.076249933   -1.241957008
       1       8    2.045853396    0.115917916
       1       9   11.694520248   12.185411902
       1      10   12.263413253   12.895322544
       1      11   12.858152865   13.547453356
       1      12   14.787652822   15.473791958
       1      13   15.747556448   16.488394050
       1      14   18.271537572   18.997125466
       1      15   20.327111300   21.170637376
       1      16   21.439641787   22.631299716
  0.027777778  0.694444445  0.333333333      16
       1       1  -11.530944737  -14.739480286
       1       2  -11.409024949  -14.631558547
       1       3   -1.574086482   -4.171143169
       1       4   -1.536664999   -4.131904280
       1       5    0.730722397   -1.256495769
       1       6    1.036720266   -1.283578628
       1       7    1.065319026   -1.253154125
       1       8    1.659609383   -0.284835016
       1       9   11.764521097   12.320782758
       1      10   12.176056949   12.813067826
       1      11   13.559565272   14.194837837
       1      12   14.714568936   15.395981303
       1      13   15.811324986   16.543653283
       1      14   17.086293477   17.795500449
       1      15   20.955306395   21.890239172
       1      16   21.391889598   22.555803401
  0.027777778  0.694444445  0.500000000      16
       1       1  -11.470756736  -14.685251901
       1       2  -11.470756735  -14.685251900
       1       3   -1.557694700   -4.152455445
       1       4   -1.557694698   -4.152455443
       1       5    1.047650072   -1.262299492
       1       6    1.047650072   -1.262299492
       1       7    1.179612078   -0.795433980
       1       8    1.179612079   -0.795433980
       1       9   11.955915223   12.559616760
       1      10   11.955915225   12.559616763
       1      11   14.351321161   15.005641610
       1      12   14.351321164   15.005641612
       1      13   16.160032293   16.873047721
       1      14   16.160032294   16.873047722
       1      15   21.272369113   22.358903754
       1      16   21.272369121   22.358903762
  0.027777778  0.694444445  0.666666667      16
       1       1  -11.530944737  -14.740892652
       1       2  -11.409024949  -14.631185565
       1       3   -1.574086482   -4.171078410
       1       4   -1.536664999   -4.131984327
       1       5    0.730722397   -1.256910810
       1       6    1.036720266   -1.283561240
       1       7    1.065319026   -1.253166891
       1       8    1.659609383   -0.284531729
       1       9   11.764521097   12.321133979
       1      10   12.176056949   12.812827371
       1      11   13.559565272   14.195136377
       1      12   14.714568936   15.396085322
       1      13   15.811324986   16.544004518
       1      14   17.086293477   17.794394593
       1      15   20.955306395   21.890208410
       1      16   21.391889598   22.555865435
  0.027777778  0.694444445  0.833333333      16
       1       1  -11.574127524  -14.779822490
       1       2  -11.362679424  -14.586279198
       1       3   -1.582308337   -4.181215116
       1       4   -1.519110300   -4.114226968
       1       5    0.422903062   -1.579175634
       1       6    1.025696235   -1.295989114
       1       7    1.076249933   -1.241964132
       1       8    2.045853396    0.116073324
       1       9   11.694520248   12.185710684
       1      10   12.263413253   12.895243459
       1      11   12.858152865   13.547510542
       1      12   14.787652822   15.473871218
       1      13   15.747556448   16.488507102
       1      14   18.271537572   18.996267307
       1      15   20.327111300   21.170901161
       1      16   21.439641787   22.631338950
  0.027777778  0.777777778  0.000000000      16
       1       1  -12.335820337  -15.523496588
       1       2  -12.058638561  -15.272372821
       1       3   -0.740067264   -2.836927405
       1       4    0.221933400   -2.235935626
       1       5    0.269658077   -2.182093153
       1       6    1.299657430   -0.707599561
       1       7    1.724846097   -0.550285974
       1       8    1.776859490   -0.494511020
       1       9   10.674888710   11.015517936
       1      10   13.557149980   14.306611595
       1      11   14.448253419   15.303855197
       1      12   15.148595404   15.925429341
       1      13   15.779176496   16.633165595
       1      14   18.492526624   19.361540617
       1      15   19.135155390   20.283828419
       1      16   19.362939357   20.441406205
  0.027777778  0.777777778  0.166666667      16
       1       1  -12.318268678  -15.509432349
       1       2  -12.078313761  -15.291442392
       1       3   -0.632502293   -2.726056826
       1       4    0.230748717   -2.224770679
       1       5    0.259453931   -2.189481747
       1       6    1.137856308   -0.878705965
       1       7    1.728233873   -0.547415462
       1       8    1.773451202   -0.498973726
       1       9   10.937541764   11.294393948
       1      10   13.436148396   14.158809542
       1      11   14.527036994   15.378799025
       1      12   15.160500088   15.942111351
       1      13   15.778163172   16.632708406
       1      14   17.890409142   18.674841347
       1      15   19.084489203   20.192766245
       1      16   19.139219986   20.281277777
  0.027777778  0.777777778  0.333333333      16
       1       1  -12.269605279  -15.466712192
       1       2  -12.131171363  -15.340830331
       1       3   -0.333548317   -2.428140456
       1       4    0.214322816   -2.206416126
